======================================
        ISOTOPE ACTIVITY FILE         
======================================
 
Compiled: 15:08:41  11/01/2016    
MPI Processes:    1
 
Date: 21:35 24/06/2016
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
    1H3
     593        1        3        0
-----------------------------------------------------------------
    0.2440000000E+06     0.1713826300E+10     0.4208412574E+04
    0.2450000000E+06     0.1709623050E+10     0.4198091220E+04
    0.2460000000E+06     0.1705430109E+10     0.4187795179E+04
    0.2470000000E+06     0.1701247452E+10     0.4177524389E+04
    0.2480000000E+06     0.1697075052E+10     0.4167278789E+04
    0.2490000000E+06     0.1692912886E+10     0.4157058317E+04
    0.2500000000E+06     0.1688760927E+10     0.4146862912E+04
    0.2510000000E+06     0.1684619152E+10     0.4136692511E+04
    0.2520000000E+06     0.1680487534E+10     0.4126547053E+04
    0.2530000000E+06     0.1676366049E+10     0.4116426478E+04
    0.2540000000E+06     0.1672254673E+10     0.4106330724E+04
    0.2550000000E+06     0.1668153379E+10     0.4096259731E+04
    0.2560000000E+06     0.1664062145E+10     0.4086213437E+04
    0.2570000000E+06     0.1659980944E+10     0.4076191782E+04
    0.2580000000E+06     0.1655909753E+10     0.4066194706E+04
    0.2590000000E+06     0.1651848547E+10     0.4056222148E+04
    0.2600000000E+06     0.1647797301E+10     0.4046274048E+04
 
 
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
-----------------------------------------------------------------
 40ZR93
   23693       40       93        0
-----------------------------------------------------------------
    0.1000000000E+04     0.2429595060E+04     0.3490288443E-10
    0.1500000000E+04     0.3644409193E+04     0.5235456515E-10
    0.2000000000E+04     0.3644411137E+04     0.5235459308E-10
    0.3000000000E+04     0.3644414970E+04     0.5235464814E-10
    0.4000000000E+04     0.3644418731E+04     0.5235470218E-10
    0.5000000000E+04     0.3644422422E+04     0.5235475520E-10
    0.6000000000E+04     0.3644426044E+04     0.5235480722E-10
    0.7000000000E+04     0.3644429597E+04     0.5235485828E-10
    0.8000000000E+04     0.3644433085E+04     0.5235490837E-10
    0.9000000000E+04     0.3644436506E+04     0.5235495753E-10
    0.1000000000E+05     0.3644439864E+04     0.5235500576E-10
    0.1100000000E+05     0.3644443159E+04     0.5235505310E-10
    0.1200000000E+05     0.3644446392E+04     0.5235509954E-10
    0.1300000000E+05     0.3644449565E+04     0.5235514512E-10
    0.1400000000E+05     0.3644452678E+04     0.5235518984E-10
    0.1500000000E+05     0.3644455732E+04     0.5235523372E-10
    0.1600000000E+05     0.3644458730E+04     0.5235527678E-10
    0.1700000000E+05     0.3644461671E+04     0.5235531904E-10
    0.1800000000E+05     0.3644464557E+04     0.5235536050E-10
    0.1900000000E+05     0.3644467390E+04     0.5235540119E-10
    0.2000000000E+05     0.3644470169E+04     0.5235544111E-10
    0.2100000000E+05     0.3644472896E+04     0.5235548029E-10
    0.2200000000E+05     0.3644475572E+04     0.5235551873E-10
    0.2300000000E+05     0.3644478197E+04     0.5235555645E-10
    0.2400000000E+05     0.3644480774E+04     0.5235559346E-10
    0.2500000000E+05     0.3644483302E+04     0.5235562978E-10
    0.2600000000E+05     0.3644485783E+04     0.5235566542E-10
    0.2700000000E+05     0.3644488218E+04     0.5235570040E-10
    0.2800000000E+05     0.3644490606E+04     0.5235573471E-10
    0.2900000000E+05     0.3644492951E+04     0.5235576839E-10
    0.3000000000E+05     0.3644495251E+04     0.5235580143E-10
    0.3100000000E+05     0.3644497508E+04     0.5235583386E-10
    0.3200000000E+05     0.3644499723E+04     0.5235586567E-10
    0.3300000000E+05     0.3644501896E+04     0.5235589689E-10
    0.3400000000E+05     0.3644504028E+04     0.5235592753E-10
    0.3500000000E+05     0.3644506121E+04     0.5235595759E-10
    0.3600000000E+05     0.3644508174E+04     0.5235598709E-10
    0.3700000000E+05     0.3644510189E+04     0.5235601604E-10
    0.3800000000E+05     0.3644512166E+04     0.5235604444E-10
    0.3900000000E+05     0.3644514107E+04     0.5235607231E-10
    0.4000000000E+05     0.3644516010E+04     0.5235609966E-10
    0.4100000000E+05     0.3644517878E+04     0.5235612650E-10
    0.4200000000E+05     0.3644519711E+04     0.5235615283E-10
    0.4300000000E+05     0.3644521510E+04     0.5235617867E-10
    0.4400000000E+05     0.3644523275E+04     0.5235620403E-10
    0.4500000000E+05     0.3644525007E+04     0.5235622891E-10
    0.4600000000E+05     0.3644526707E+04     0.5235625332E-10
    0.4700000000E+05     0.3644528374E+04     0.5235627728E-10
    0.4800000000E+05     0.3644530011E+04     0.5235630079E-10
    0.4900000000E+05     0.3644531617E+04     0.5235632385E-10
    0.5000000000E+05     0.3644533192E+04     0.5235634649E-10
    0.5100000000E+05     0.3644534738E+04     0.5235636870E-10
    0.5200000000E+05     0.3644536256E+04     0.5235639050E-10
    0.5300000000E+05     0.3644537744E+04     0.5235641188E-10
    0.5400000000E+05     0.3644539205E+04     0.5235643287E-10
    0.5500000000E+05     0.3644540639E+04     0.5235645346E-10
    0.5600000000E+05     0.3644542045E+04     0.5235647367E-10
    0.5700000000E+05     0.3644543426E+04     0.5235649350E-10
    0.5800000000E+05     0.3644544780E+04     0.5235651296E-10
    0.5900000000E+05     0.3644546109E+04     0.5235653205E-10
    0.6000000000E+05     0.3644547413E+04     0.5235655078E-10
    0.6100000000E+05     0.3644548693E+04     0.5235656917E-10
    0.6200000000E+05     0.3644549949E+04     0.5235658721E-10
    0.6300000000E+05     0.3644551181E+04     0.5235660491E-10
    0.6400000000E+05     0.3644552390E+04     0.5235662228E-10
    0.6500000000E+05     0.3644553576E+04     0.5235663932E-10
    0.6600000000E+05     0.3644554740E+04     0.5235665605E-10
    0.6700000000E+05     0.3644555883E+04     0.5235667246E-10
    0.6800000000E+05     0.3644557004E+04     0.5235668856E-10
    0.6900000000E+05     0.3644558104E+04     0.5235670436E-10
    0.7000000000E+05     0.3644559183E+04     0.5235671987E-10
    0.7100000000E+05     0.3644560242E+04     0.5235673508E-10
    0.7200000000E+05     0.3644561282E+04     0.5235675001E-10
    0.7300000000E+05     0.3644562301E+04     0.5235676467E-10
    0.7400000000E+05     0.3644563302E+04     0.5235677904E-10
    0.7500000000E+05     0.3644564284E+04     0.5235679315E-10
    0.7600000000E+05     0.3644565248E+04     0.5235680699E-10
    0.7700000000E+05     0.3644566193E+04     0.5235682057E-10
    0.7800000000E+05     0.3644567121E+04     0.5235683390E-10
    0.7900000000E+05     0.3644568031E+04     0.5235684698E-10
    0.8000000000E+05     0.3644568925E+04     0.5235685981E-10
    0.8100000000E+05     0.3644569801E+04     0.5235687241E-10
    0.8200000000E+05     0.3644570662E+04     0.5235688476E-10
    0.8300000000E+05     0.3644571506E+04     0.5235689689E-10
    0.8400000000E+05     0.3644572334E+04     0.5235690879E-10
    0.8500000000E+05     0.3644573147E+04     0.5235692046E-10
    0.8600000000E+05     0.3644573944E+04     0.5235693192E-10
    0.8700000000E+05     0.3644574727E+04     0.5235694316E-10
    0.8800000000E+05     0.3644575495E+04     0.5235695419E-10
    0.8900000000E+05     0.3644576248E+04     0.5235696502E-10
    0.9000000000E+05     0.3644576987E+04     0.5235697564E-10
    0.9100000000E+05     0.3644577713E+04     0.5235698606E-10
    0.9200000000E+05     0.3644578425E+04     0.5235699629E-10
    0.9300000000E+05     0.3644579124E+04     0.5235700633E-10
    0.9400000000E+05     0.3644579809E+04     0.5235701617E-10
    0.9500000000E+05     0.3644580482E+04     0.5235702584E-10
    0.9600000000E+05     0.3644581142E+04     0.5235703532E-10
    0.9700000000E+05     0.3644581789E+04     0.5235704462E-10
    0.9800000000E+05     0.3644582425E+04     0.5235705375E-10
    0.9900000000E+05     0.3644583049E+04     0.5235706271E-10
    0.1000000000E+06     0.3644583661E+04     0.5235707150E-10
    0.1010000000E+06     0.3644584261E+04     0.5235708013E-10
    0.1020000000E+06     0.3644584850E+04     0.5235708860E-10
    0.1030000000E+06     0.3644585428E+04     0.5235709690E-10
    0.1040000000E+06     0.3644585996E+04     0.5235710505E-10
    0.1050000000E+06     0.3644586553E+04     0.5235711305E-10
    0.1060000000E+06     0.3644587099E+04     0.5235712090E-10
    0.1070000000E+06     0.3644587635E+04     0.5235712860E-10
    0.1080000000E+06     0.3644588161E+04     0.5235713615E-10
    0.1090000000E+06     0.3644588677E+04     0.5235714357E-10
    0.1100000000E+06     0.3644589184E+04     0.5235715085E-10
    0.1110000000E+06     0.3644589681E+04     0.5235715798E-10
    0.1120000000E+06     0.3644590168E+04     0.5235716499E-10
    0.1130000000E+06     0.3644590647E+04     0.5235717187E-10
    0.1140000000E+06     0.3644591116E+04     0.5235717861E-10
    0.1150000000E+06     0.3644591577E+04     0.5235718523E-10
    0.1160000000E+06     0.3644592029E+04     0.5235719173E-10
    0.1170000000E+06     0.3644592473E+04     0.5235719810E-10
    0.1180000000E+06     0.3644592908E+04     0.5235720435E-10
    0.1190000000E+06     0.3644593335E+04     0.5235721049E-10
    0.1200000000E+06     0.3644593755E+04     0.5235721651E-10
    0.1210000000E+06     0.3644594166E+04     0.5235722242E-10
    0.1220000000E+06     0.3644594569E+04     0.5235722822E-10
    0.1230000000E+06     0.3644594966E+04     0.5235723391E-10
    0.1240000000E+06     0.3644595354E+04     0.5235723949E-10
    0.1250000000E+06     0.3644595736E+04     0.5235724497E-10
    0.1260000000E+06     0.3644596110E+04     0.5235725035E-10
    0.1270000000E+06     0.3644596477E+04     0.5235725562E-10
    0.1280000000E+06     0.3644596837E+04     0.5235726080E-10
    0.1290000000E+06     0.3644597191E+04     0.5235726588E-10
    0.1300000000E+06     0.3644597538E+04     0.5235727086E-10
    0.1310000000E+06     0.3644597878E+04     0.5235727575E-10
    0.1320000000E+06     0.3644598212E+04     0.5235728055E-10
    0.1330000000E+06     0.3644598540E+04     0.5235728526E-10
    0.1340000000E+06     0.3644598862E+04     0.5235728988E-10
    0.1350000000E+06     0.3644599177E+04     0.5235729441E-10
    0.1360000000E+06     0.3644599487E+04     0.5235729886E-10
    0.1370000000E+06     0.3644599791E+04     0.5235730323E-10
    0.1380000000E+06     0.3644600089E+04     0.5235730751E-10
    0.1390000000E+06     0.3644600382E+04     0.5235731171E-10
    0.1400000000E+06     0.3644600669E+04     0.5235731584E-10
    0.1410000000E+06     0.3644600950E+04     0.5235731989E-10
    0.1420000000E+06     0.3644601227E+04     0.5235732386E-10
    0.1430000000E+06     0.3644601498E+04     0.5235732775E-10
    0.1440000000E+06     0.3644601764E+04     0.5235733158E-10
    0.1450000000E+06     0.3644602026E+04     0.5235733533E-10
    0.1460000000E+06     0.3644602282E+04     0.5235733901E-10
    0.1470000000E+06     0.3644602533E+04     0.5235734263E-10
    0.1480000000E+06     0.3644602780E+04     0.5235734617E-10
    0.1490000000E+06     0.3644603022E+04     0.5235734965E-10
    0.1500000000E+06     0.3644603260E+04     0.5235735306E-10
    0.1510000000E+06     0.3644603493E+04     0.5235735641E-10
    0.1520000000E+06     0.3644603722E+04     0.5235735970E-10
    0.1530000000E+06     0.3644603946E+04     0.5235736293E-10
    0.1540000000E+06     0.3644604167E+04     0.5235736609E-10
    0.1550000000E+06     0.3644604383E+04     0.5235736920E-10
    0.1560000000E+06     0.3644604595E+04     0.5235737224E-10
    0.1570000000E+06     0.3644604803E+04     0.5235737523E-10
    0.1580000000E+06     0.3644605007E+04     0.5235737817E-10
    0.1590000000E+06     0.3644605208E+04     0.5235738105E-10
    0.1600000000E+06     0.3644605405E+04     0.5235738387E-10
    0.1610000000E+06     0.3644605598E+04     0.5235738664E-10
    0.1620000000E+06     0.3644605787E+04     0.5235738936E-10
    0.1630000000E+06     0.3644605973E+04     0.5235739203E-10
    0.1640000000E+06     0.3644606155E+04     0.5235739465E-10
    0.1650000000E+06     0.3644606334E+04     0.5235739722E-10
    0.1660000000E+06     0.3644606509E+04     0.5235739974E-10
    0.1670000000E+06     0.3644606682E+04     0.5235740222E-10
    0.1680000000E+06     0.3644606851E+04     0.5235740465E-10
    0.1690000000E+06     0.3644607017E+04     0.5235740703E-10
    0.1700000000E+06     0.3644607179E+04     0.5235740937E-10
    0.1710000000E+06     0.3644607339E+04     0.5235741166E-10
    0.1720000000E+06     0.3644607496E+04     0.5235741391E-10
    0.1730000000E+06     0.3644607650E+04     0.5235741612E-10
    0.1740000000E+06     0.3644607800E+04     0.5235741829E-10
    0.1750000000E+06     0.3644607948E+04     0.5235742042E-10
    0.1760000000E+06     0.3644608094E+04     0.5235742250E-10
    0.1770000000E+06     0.3644608236E+04     0.5235742455E-10
    0.1780000000E+06     0.3644608376E+04     0.5235742656E-10
    0.1790000000E+06     0.3644608513E+04     0.5235742853E-10
    0.1800000000E+06     0.3644608648E+04     0.5235743047E-10
    0.1810000000E+06     0.3644608780E+04     0.5235743237E-10
    0.1820000000E+06     0.3644608910E+04     0.5235743423E-10
    0.1830000000E+06     0.3644609037E+04     0.5235743606E-10
    0.1840000000E+06     0.3644609162E+04     0.5235743785E-10
    0.1850000000E+06     0.3644609285E+04     0.5235743961E-10
    0.1860000000E+06     0.3644609405E+04     0.5235744134E-10
    0.1870000000E+06     0.3644609523E+04     0.5235744303E-10
    0.1880000000E+06     0.3644609639E+04     0.5235744470E-10
    0.1890000000E+06     0.3644609752E+04     0.5235744633E-10
    0.1900000000E+06     0.3644609864E+04     0.5235744793E-10
    0.1910000000E+06     0.3644609973E+04     0.5235744950E-10
    0.1920000000E+06     0.3644610080E+04     0.5235745104E-10
    0.1930000000E+06     0.3644610186E+04     0.5235745256E-10
    0.1940000000E+06     0.3644610289E+04     0.5235745404E-10
    0.1950000000E+06     0.3644610390E+04     0.5235745550E-10
    0.1960000000E+06     0.3644610490E+04     0.5235745693E-10
    0.1970000000E+06     0.3644610587E+04     0.5235745833E-10
    0.1980000000E+06     0.3644610683E+04     0.5235745970E-10
    0.1990000000E+06     0.3644610777E+04     0.5235746105E-10
    0.2000000000E+06     0.3644610869E+04     0.5235746238E-10
    0.2010000000E+06     0.3644610960E+04     0.5235746368E-10
    0.2020000000E+06     0.3644611049E+04     0.5235746496E-10
    0.2030000000E+06     0.3644611136E+04     0.5235746621E-10
    0.2040000000E+06     0.3644611221E+04     0.5235746744E-10
    0.2050000000E+06     0.3644611305E+04     0.5235746864E-10
    0.2060000000E+06     0.3644611388E+04     0.5235746982E-10
    0.2070000000E+06     0.3644611468E+04     0.5235747098E-10
    0.2080000000E+06     0.3644611548E+04     0.5235747212E-10
    0.2090000000E+06     0.3644611626E+04     0.5235747324E-10
    0.2100000000E+06     0.3644611702E+04     0.5235747434E-10
    0.2110000000E+06     0.3644611777E+04     0.5235747541E-10
    0.2120000000E+06     0.3644611850E+04     0.5235747647E-10
    0.2130000000E+06     0.3644611922E+04     0.5235747750E-10
    0.2140000000E+06     0.3644611993E+04     0.5235747852E-10
    0.2150000000E+06     0.3644612062E+04     0.5235747952E-10
    0.2160000000E+06     0.3644612131E+04     0.5235748050E-10
    0.2170000000E+06     0.3644612197E+04     0.5235748146E-10
    0.2180000000E+06     0.3644612263E+04     0.5235748240E-10
    0.2190000000E+06     0.3644612327E+04     0.5235748332E-10
    0.2200000000E+06     0.3644612391E+04     0.5235748423E-10
    0.2210000000E+06     0.3644612453E+04     0.5235748512E-10
    0.2220000000E+06     0.3644612513E+04     0.5235748599E-10
    0.2230000000E+06     0.3644612573E+04     0.5235748685E-10
    0.2240000000E+06     0.3644612632E+04     0.5235748769E-10
    0.2250000000E+06     0.3644612689E+04     0.5235748852E-10
    0.2260000000E+06     0.3644612745E+04     0.5235748933E-10
    0.2270000000E+06     0.3644612801E+04     0.5235749012E-10
    0.2280000000E+06     0.3644612855E+04     0.5235749090E-10
    0.2290000000E+06     0.3644612908E+04     0.5235749167E-10
    0.2300000000E+06     0.3644612960E+04     0.5235749242E-10
    0.2310000000E+06     0.3644613012E+04     0.5235749315E-10
    0.2320000000E+06     0.3644613062E+04     0.5235749388E-10
    0.2330000000E+06     0.3644613111E+04     0.5235749459E-10
    0.2340000000E+06     0.3644613160E+04     0.5235749528E-10
    0.2350000000E+06     0.3644613207E+04     0.5235749596E-10
    0.2360000000E+06     0.3644613254E+04     0.5235749663E-10
    0.2370000000E+06     0.3644613300E+04     0.5235749729E-10
    0.2380000000E+06     0.3644613345E+04     0.5235749794E-10
    0.2390000000E+06     0.3644613389E+04     0.5235749857E-10
    0.2400000000E+06     0.3644613432E+04     0.5235749919E-10
    0.2410000000E+06     0.3644613474E+04     0.5235749980E-10
    0.2420000000E+06     0.3644613516E+04     0.5235750040E-10
    0.2430000000E+06     0.3644613557E+04     0.5235750098E-10
