======================================
                 ISOTOPE ACTIVITY FILE
======================================
 
Date: 21:15 24/02/2014
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
      -1  1417218        0        0
-----------------------------------------------------------------
 
 
-----------------------------------------------------------------
     593        1        3        0
-----------------------------------------------------------------
    0.2260000000E+06     0.5424992440E+01     0.1843293247E+02
    0.2270000000E+06     0.5424992440E+01     0.1843293247E+02
    0.2280000000E+06     0.5424992440E+01     0.1843293247E+02
    0.2289064844E+06     0.5424992440E+01     0.1843293247E+02
 
 
-----------------------------------------------------------------
   16576       28       56        0
-----------------------------------------------------------------
    0.1000000000E+04     0.7976927951E+09     0.1053418902E+04
    0.2000000000E+04     0.1594332866E+10     0.2105447596E+04
    0.3000000000E+04     0.2389921604E+10     0.3156087917E+04
    0.4000000000E+04     0.3184460394E+10     0.4205341696E+04
    0.5000000000E+04     0.3977950623E+10     0.5253210765E+04
    0.6000000000E+04     0.4770393674E+10     0.6299696949E+04
    0.7000000000E+04     0.5561790930E+10     0.7344802074E+04
    0.8000000000E+04     0.6352143771E+10     0.8388527963E+04
    0.9000000000E+04     0.7141453574E+10     0.9430876436E+04
    0.1000000000E+05     0.7929721717E+10     0.1047184931E+05
    0.1100000000E+05     0.8716949574E+10     0.1151144840E+05
    0.1200000000E+05     0.9503138519E+10     0.1254967552E+05
    0.1300000000E+05     0.1028828992E+11     0.1358653249E+05
    0.1400000000E+05     0.1107240515E+11     0.1462202110E+05
    0.1500000000E+05     0.1185548558E+11     0.1565614316E+05
    0.1600000000E+05     0.1263753256E+11     0.1668890049E+05
    0.1700000000E+05     0.1341854747E+11     0.1772029487E+05
    0.1800000000E+05     0.1419853167E+11     0.1875032811E+05
    0.1900000000E+05     0.1497748651E+11     0.1977900201E+05
    0.2000000000E+05     0.1575541335E+11     0.2080631835E+05
    0.2100000000E+05     0.1653231356E+11     0.2183227893E+05
    0.2200000000E+05     0.1730818849E+11     0.2285688555E+05
    0.2300000000E+05     0.1808303948E+11     0.2388013997E+05
    0.2400000000E+05     0.1885686790E+11     0.2490204400E+05
    0.2500000000E+05     0.1962967509E+11     0.2592259941E+05
    0.2600000000E+05     0.2040146239E+11     0.2694180798E+05
    0.2700000000E+05     0.2117223116E+11     0.2795967150E+05
    0.2800000000E+05     0.2194198274E+11     0.2897619172E+05
    0.2900000000E+05     0.2271071847E+11     0.2999137044E+05
    0.3000000000E+05     0.2347843968E+11     0.3100520941E+05
    0.3100000000E+05     0.2424514773E+11     0.3201771041E+05
    0.3200000000E+05     0.2501084395E+11     0.3302887520E+05
    0.3300000000E+05     0.2577552967E+11     0.3403870555E+05
    0.3400000000E+05     0.2653920622E+11     0.3504720321E+05
    0.3500000000E+05     0.2730187495E+11     0.3605436994E+05
    0.3600000000E+05     0.2806353717E+11     0.3706020751E+05
    0.3700000000E+05     0.2882419422E+11     0.3806471766E+05
    0.3800000000E+05     0.2958384742E+11     0.3906790215E+05
    0.3900000000E+05     0.3034249809E+11     0.4006976273E+05
    0.4000000000E+05     0.3110014757E+11     0.4107030114E+05
    0.4100000000E+05     0.3185679717E+11     0.4206951913E+05
    0.4200000000E+05     0.3261244821E+11     0.4306741844E+05
    0.4300000000E+05     0.3336710202E+11     0.4406400082E+05
    0.4400000000E+05     0.3412075989E+11     0.4505926799E+05
    0.4500000000E+05     0.3487342316E+11     0.4605322170E+05
    0.4600000000E+05     0.3562509313E+11     0.4704586368E+05
    0.4700000000E+05     0.3637577111E+11     0.4803719565E+05
    0.4800000000E+05     0.3712545841E+11     0.4902721936E+05
    0.4900000000E+05     0.3787415635E+11     0.5001593652E+05
    0.5000000000E+05     0.3862186622E+11     0.5100334886E+05
    0.5100000000E+05     0.3936858933E+11     0.5198945810E+05
    0.5200000000E+05     0.4011432698E+11     0.5297426596E+05
    0.5300000000E+05     0.4085908047E+11     0.5395777417E+05
    0.5400000000E+05     0.4160285110E+11     0.5493998442E+05
    0.5500000000E+05     0.4234564017E+11     0.5592089844E+05
    0.5600000000E+05     0.4308744898E+11     0.5690051794E+05
    0.5700000000E+05     0.4382827881E+11     0.5787884463E+05
    0.5800000000E+05     0.4456813096E+11     0.5885588021E+05
    0.5900000000E+05     0.4530700672E+11     0.5983162638E+05
    0.6000000000E+05     0.4604490738E+11     0.6080608485E+05
    0.6100000000E+05     0.4678183422E+11     0.6177925732E+05
    0.6200000000E+05     0.4751778853E+11     0.6275114548E+05
    0.6300000000E+05     0.4825277160E+11     0.6372175103E+05
    0.6400000000E+05     0.4898678470E+11     0.6469107566E+05
    0.6500000000E+05     0.4971982911E+11     0.6565912106E+05
    0.6600000000E+05     0.5045190612E+11     0.6662588892E+05
    0.6700000000E+05     0.5118301700E+11     0.6759138093E+05
    0.6800000000E+05     0.5191316303E+11     0.6855559877E+05
    0.6900000000E+05     0.5264234547E+11     0.6951854413E+05
    0.7000000000E+05     0.5337056560E+11     0.7048021867E+05
    0.7100000000E+05     0.5409782470E+11     0.7144062408E+05
    0.7200000000E+05     0.5482412402E+11     0.7239976203E+05
    0.7300000000E+05     0.5554946484E+11     0.7335763420E+05
    0.7400000000E+05     0.5627384841E+11     0.7431424225E+05
    0.7500000000E+05     0.5699727601E+11     0.7526958786E+05
    0.7600000000E+05     0.5771974890E+11     0.7622367269E+05
    0.7700000000E+05     0.5844126833E+11     0.7717649840E+05
    0.7800000000E+05     0.5916183556E+11     0.7812806666E+05
    0.7900000000E+05     0.5988145186E+11     0.7907837913E+05
    0.8000000000E+05     0.6060011846E+11     0.8002743745E+05
    0.8100000000E+05     0.6131783664E+11     0.8097524330E+05
    0.8200000000E+05     0.6203460764E+11     0.8192179831E+05
    0.8300000000E+05     0.6275043270E+11     0.8286710415E+05
    0.8400000000E+05     0.6346531308E+11     0.8381116245E+05
    0.8500000000E+05     0.6417925003E+11     0.8475397488E+05
    0.8600000000E+05     0.6489224479E+11     0.8569554306E+05
    0.8700000000E+05     0.6560429860E+11     0.8663586864E+05
    0.8800000000E+05     0.6631541271E+11     0.8757495327E+05
    0.8900000000E+05     0.6702558835E+11     0.8851279858E+05
    0.9000000000E+05     0.6773482677E+11     0.8944940620E+05
    0.9100000000E+05     0.6844312919E+11     0.9038477777E+05
    0.9200000000E+05     0.6915049686E+11     0.9131891493E+05
    0.9300000000E+05     0.6985693101E+11     0.9225181929E+05
    0.9400000000E+05     0.7056243288E+11     0.9318349249E+05
    0.9500000000E+05     0.7126700368E+11     0.9411393614E+05
    0.9600000000E+05     0.7197064465E+11     0.9504315189E+05
    0.9700000000E+05     0.7267335703E+11     0.9597114133E+05
    0.9800000000E+05     0.7337514202E+11     0.9689790610E+05
    0.9900000000E+05     0.7407600086E+11     0.9782344781E+05
    0.1000000000E+06     0.7477593477E+11     0.9874776807E+05
    0.1010000000E+06     0.7547494498E+11     0.9967086850E+05
    0.1020000000E+06     0.7617303268E+11     0.1005927507E+06
    0.1030000000E+06     0.7687019912E+11     0.1015134163E+06
    0.1040000000E+06     0.7756644550E+11     0.1024328668E+06
    0.1050000000E+06     0.7826177303E+11     0.1033511040E+06
    0.1060000000E+06     0.7895618294E+11     0.1042681294E+06
    0.1070000000E+06     0.7964967642E+11     0.1051839445E+06
    0.1080000000E+06     0.8034225469E+11     0.1060985510E+06
    0.1090000000E+06     0.8103391896E+11     0.1070119506E+06
    0.1100000000E+06     0.8172467043E+11     0.1079241447E+06
    0.1110000000E+06     0.8241451031E+11     0.1088351349E+06
    0.1120000000E+06     0.8310343981E+11     0.1097449229E+06
    0.1130000000E+06     0.8379146011E+11     0.1106535103E+06
    0.1140000000E+06     0.8447857243E+11     0.1115608986E+06
    0.1150000000E+06     0.8516477795E+11     0.1124670894E+06
    0.1160000000E+06     0.8585007789E+11     0.1133720843E+06
    0.1170000000E+06     0.8653447342E+11     0.1142758849E+06
    0.1180000000E+06     0.8721796576E+11     0.1151784927E+06
    0.1190000000E+06     0.8790055608E+11     0.1160799093E+06
    0.1200000000E+06     0.8858224558E+11     0.1169801363E+06
    0.1210000000E+06     0.8926303544E+11     0.1178791753E+06
    0.1220000000E+06     0.8994292686E+11     0.1187770278E+06
    0.1230000000E+06     0.9062192102E+11     0.1196736954E+06
    0.1240000000E+06     0.9130001911E+11     0.1205691796E+06
    0.1250000000E+06     0.9197722230E+11     0.1214634821E+06
    0.1260000000E+06     0.9265353178E+11     0.1223566044E+06
    0.1270000000E+06     0.9332894873E+11     0.1232485480E+06
    0.1280000000E+06     0.9400347432E+11     0.1241393144E+06
    0.1290000000E+06     0.9467710973E+11     0.1250289054E+06
    0.1300000000E+06     0.9534985614E+11     0.1259173223E+06
    0.1310000000E+06     0.9602171472E+11     0.1268045668E+06
    0.1320000000E+06     0.9669268664E+11     0.1276906404E+06
    0.1330000000E+06     0.9736277307E+11     0.1285755446E+06
    0.1340000000E+06     0.9803197518E+11     0.1294592810E+06
    0.1350000000E+06     0.9870029414E+11     0.1303418511E+06
    0.1360000000E+06     0.9936773111E+11     0.1312232564E+06
    0.1370000000E+06     0.1000342873E+12     0.1321034986E+06
    0.1380000000E+06     0.1006999637E+12     0.1329825791E+06
    0.1390000000E+06     0.1013647617E+12     0.1338604995E+06
    0.1400000000E+06     0.1020286824E+12     0.1347372613E+06
    0.1410000000E+06     0.1026917268E+12     0.1356128660E+06
    0.1420000000E+06     0.1033538963E+12     0.1364873152E+06
    0.1430000000E+06     0.1040151918E+12     0.1373606103E+06
    0.1440000000E+06     0.1046756147E+12     0.1382327530E+06
    0.1450000000E+06     0.1053351659E+12     0.1391037446E+06
    0.1460000000E+06     0.1059938468E+12     0.1399735869E+06
    0.1470000000E+06     0.1066516584E+12     0.1408422811E+06
    0.1480000000E+06     0.1073086019E+12     0.1417098290E+06
    0.1490000000E+06     0.1079646784E+12     0.1425762319E+06
    0.1500000000E+06     0.1086198890E+12     0.1434414915E+06
    0.1510000000E+06     0.1092742350E+12     0.1443056091E+06
    0.1520000000E+06     0.1099277174E+12     0.1451685864E+06
    0.1530000000E+06     0.1105803374E+12     0.1460304247E+06
    0.1540000000E+06     0.1112320962E+12     0.1468911257E+06
    0.1550000000E+06     0.1118829948E+12     0.1477506909E+06
    0.1560000000E+06     0.1125330344E+12     0.1486091216E+06
    0.1570000000E+06     0.1131822162E+12     0.1494664195E+06
    0.1580000000E+06     0.1138305412E+12     0.1503225860E+06
    0.1590000000E+06     0.1144780106E+12     0.1511776226E+06
    0.1600000000E+06     0.1151246256E+12     0.1520315307E+06
    0.1610000000E+06     0.1157703872E+12     0.1528843120E+06
    0.1620000000E+06     0.1164152966E+12     0.1537359679E+06
    0.1630000000E+06     0.1170593549E+12     0.1545864998E+06
    0.1640000000E+06     0.1177025632E+12     0.1554359093E+06
    0.1650000000E+06     0.1183449227E+12     0.1562841977E+06
    0.1660000000E+06     0.1189864344E+12     0.1571313667E+06
    0.1670000000E+06     0.1196270996E+12     0.1579774177E+06
    0.1680000000E+06     0.1202669192E+12     0.1588223521E+06
    0.1690000000E+06     0.1209058945E+12     0.1596661715E+06
    0.1700000000E+06     0.1215440265E+12     0.1605088772E+06
    0.1710000000E+06     0.1221813163E+12     0.1613504709E+06
    0.1720000000E+06     0.1228177651E+12     0.1621909539E+06
    0.1730000000E+06     0.1234533740E+12     0.1630303276E+06
    0.1740000000E+06     0.1240881441E+12     0.1638685937E+06
    0.1750000000E+06     0.1247220764E+12     0.1647057535E+06
    0.1760000000E+06     0.1253551722E+12     0.1655418084E+06
    0.1770000000E+06     0.1259874324E+12     0.1663767601E+06
    0.1780000000E+06     0.1266188583E+12     0.1672106098E+06
    0.1790000000E+06     0.1272494508E+12     0.1680433591E+06
    0.1800000000E+06     0.1278792112E+12     0.1688750094E+06
    0.1810000000E+06     0.1285081404E+12     0.1697055621E+06
    0.1820000000E+06     0.1291362397E+12     0.1705350188E+06
    0.1830000000E+06     0.1297635100E+12     0.1713633808E+06
    0.1840000000E+06     0.1303899525E+12     0.1721906497E+06
    0.1850000000E+06     0.1310155683E+12     0.1730168267E+06
    0.1860000000E+06     0.1316403585E+12     0.1738419135E+06
    0.1870000000E+06     0.1322643241E+12     0.1746659114E+06
    0.1880000000E+06     0.1328874662E+12     0.1754888218E+06
    0.1890000000E+06     0.1335097860E+12     0.1763106463E+06
    0.1900000000E+06     0.1341312845E+12     0.1771313862E+06
    0.1910000000E+06     0.1347519629E+12     0.1779510429E+06
    0.1920000000E+06     0.1353718221E+12     0.1787696179E+06
    0.1930000000E+06     0.1359908632E+12     0.1795871126E+06
    0.1940000000E+06     0.1366090874E+12     0.1804035285E+06
    0.1950000000E+06     0.1372264958E+12     0.1812188670E+06
    0.1960000000E+06     0.1378430893E+12     0.1820331294E+06
    0.1970000000E+06     0.1384588691E+12     0.1828463173E+06
    0.1980000000E+06     0.1390738363E+12     0.1836584320E+06
    0.1990000000E+06     0.1396879918E+12     0.1844694749E+06
    0.2000000000E+06     0.1403013369E+12     0.1852794475E+06
    0.2010000000E+06     0.1409138726E+12     0.1860883511E+06
    0.2020000000E+06     0.1415255998E+12     0.1868961872E+06
    0.2030000000E+06     0.1421365198E+12     0.1877029573E+06
    0.2040000000E+06     0.1427466335E+12     0.1885086626E+06
    0.2050000000E+06     0.1433559420E+12     0.1893133046E+06
    0.2060000000E+06     0.1439644465E+12     0.1901168847E+06
    0.2070000000E+06     0.1445721479E+12     0.1909194044E+06
    0.2080000000E+06     0.1451790473E+12     0.1917208649E+06
    0.2090000000E+06     0.1457851457E+12     0.1925212677E+06
    0.2100000000E+06     0.1463904443E+12     0.1933206143E+06
    0.2110000000E+06     0.1469949441E+12     0.1941189059E+06
    0.2120000000E+06     0.1475986461E+12     0.1949161440E+06
    0.2130000000E+06     0.1482015514E+12     0.1957123300E+06
    0.2140000000E+06     0.1488036610E+12     0.1965074653E+06
    0.2150000000E+06     0.1494049761E+12     0.1973015512E+06
    0.2160000000E+06     0.1500054975E+12     0.1980945892E+06
    0.2170000000E+06     0.1506052265E+12     0.1988865805E+06
    0.2180000000E+06     0.1512041640E+12     0.1996775267E+06
    0.2190000000E+06     0.1518023110E+12     0.2004674291E+06
    0.2200000000E+06     0.1523996687E+12     0.2012562890E+06
    0.2210000000E+06     0.1529962380E+12     0.2020441078E+06
    0.2220000000E+06     0.1535920201E+12     0.2028308870E+06
    0.2230000000E+06     0.1541870158E+12     0.2036166278E+06
    0.2240000000E+06     0.1547812264E+12     0.2044013317E+06
    0.2250000000E+06     0.1553746528E+12     0.2051850000E+06
    0.2260000000E+06     0.1559672960E+12     0.2059676341E+06
    0.2270000000E+06     0.1565591571E+12     0.2067492353E+06
    0.2280000000E+06     0.1571502371E+12     0.2075298050E+06
    0.2289064844E+06     0.1576853678E+12     0.2082364891E+06
    0.2290000000E+06     0.1576658957E+12     0.2082107746E+06
    0.2300000000E+06     0.1574578223E+12     0.2079359966E+06
    0.2310000000E+06     0.1572500235E+12     0.2076615812E+06
    0.2320000000E+06     0.1570424990E+12     0.2073875281E+06
    0.2330000000E+06     0.1568352484E+12     0.2071138365E+06
    0.2340000000E+06     0.1566282712E+12     0.2068405062E+06
    0.2350000000E+06     0.1564215672E+12     0.2065675366E+06
    0.2360000000E+06     0.1562151360E+12     0.2062949272E+06
    0.2370000000E+06     0.1560089773E+12     0.2060226776E+06
    0.2380000000E+06     0.1558030906E+12     0.2057507873E+06
    0.2390000000E+06     0.1555974756E+12     0.2054792558E+06
    0.2400000000E+06     0.1553921319E+12     0.2052080827E+06
    0.2410000000E+06     0.1551870593E+12     0.2049372674E+06
    0.2420000000E+06     0.1549822573E+12     0.2046668095E+06
    0.2430000000E+06     0.1547777256E+12     0.2043967085E+06
    0.2440000000E+06     0.1545734637E+12     0.2041269640E+06
    0.2450000000E+06     0.1543694715E+12     0.2038575755E+06
    0.2460000000E+06     0.1541657485E+12     0.2035885425E+06
    0.2470000000E+06     0.1539622943E+12     0.2033198645E+06
    0.2480000000E+06     0.1537591086E+12     0.2030515412E+06
    0.2490000000E+06     0.1535561911E+12     0.2027835719E+06
    0.2500000000E+06     0.1533535414E+12     0.2025159563E+06
    0.2510000000E+06     0.1531511591E+12     0.2022486938E+06
    0.2520000000E+06     0.1529490439E+12     0.2019817841E+06
    0.2530000000E+06     0.1527471954E+12     0.2017152266E+06
    0.2540000000E+06     0.1525456133E+12     0.2014490208E+06
    0.2550000000E+06     0.1523442972E+12     0.2011831664E+06
    0.2560000000E+06     0.1521432469E+12     0.2009176629E+06
    0.2570000000E+06     0.1519424618E+12     0.2006525097E+06
    0.2580000000E+06     0.1517419417E+12     0.2003877065E+06
    0.2590000000E+06     0.1515416863E+12     0.2001232527E+06
